[INFO] [1722534426.321205865] [beswarm_action_server]: Executing goal...
[INFO] [1722534426.330924854] [beswarm_action_server]: x: 1.0; y: 0.0
[INFO] [1722534426.440525743] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534426.544148000] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534426.655765661] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534426.772381127] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534613.035323053] [listener_server_pub__]: Iteration: 8937 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.058550152] [listener_server_pub__]: Iteration: 8938 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.085975623] [listener_server_pub__]: Iteration: 8939 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.111801374] [listener_server_pub__]: Iteration: 8940 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.141168858] [listener_server_pub__]: Iteration: 8941 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.169536981] [listener_server_pub__]: Iteration: 8942 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.193491722] [listener_server_pub__]: Iteration: 8943 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.216902810] [listener_server_pub__]: Iteration: 8944 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.243727024] [listener_server_pub__]: Iteration: 8945 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.268534061] [listener_server_pub__]: Iteration: 8946 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.287970250] [listener_server_pub__]: Iteration: 8947 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.314190982] [listener_server_pub__]: Iteration: 8948 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.339781655] [listener_server_pub__]: Iteration: 8949 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.361397716] [listener_server_pub__]: Iteration: 8950 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.380343337] [listener_server_pub__]: Iteration: 8951 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.395205599] [listener_server_pub__]: Iteration: 8952 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.411074184] [listener_server_pub__]: Iteration: 8953 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.422791578] [listener_server_pub__]: Iteration: 8954 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.436690634] [listener_server_pub__]: Iteration: 8955 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.449701182] [listener_server_pub__]: Iteration: 8956 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.468080913] [listener_server_pub__]: Iteration: 8957 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.484726590] [listener_server_pub__]: Iteration: 8958 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.498913882] [listener_server_pub__]: Iteration: 8959 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.513924807] [listener_server_pub__]: Iteration: 8960 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.529692656] [listener_server_pub__]: Iteration: 8961 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.546206395] [listener_server_pub__]: Iteration: 8962 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.558695558] [listener_server_pub__]: Iteration: 8963 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.575521310] [listener_server_pub__]: Iteration: 8964 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.589055325] [listener_server_pub__]: Iteration: 8965 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.602461934] [listener_server_pub__]: Iteration: 8966 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.612979364] [listener_server_pub__]: Iteration: 8967 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.622532577] [listener_server_pub__]: Iteration: 8968 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.637911918] [listener_server_pub__]: Iteration: 8969 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.653767845] [listener_server_pub__]: Iteration: 8970 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.669623515] [listener_server_pub__]: Iteration: 8971 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.684922300] [listener_server_pub__]: Iteration: 8972 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.698818707] [listener_server_pub__]: Iteration: 8973 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.710444758] [listener_server_pub__]: Iteration: 8974 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.725440396] [listener_server_pub__]: Iteration: 8975 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.739909754] [listener_server_pub__]: Iteration: 8976 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.753590400] [listener_server_pub__]: Iteration: 8977 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.765976700] [listener_server_pub__]: Iteration: 8978 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.779455951] [listener_server_pub__]: Iteration: 8979 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.793604032] [listener_server_pub__]: Iteration: 8980 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.810059620] [listener_server_pub__]: Iteration: 8981 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.820095518] [listener_server_pub__]: Iteration: 8982 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.833557813] [listener_server_pub__]: Iteration: 8983 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.849036699] [listener_server_pub__]: Iteration: 8984 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.866810809] [listener_server_pub__]: Iteration: 8985 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.882172178] [listener_server_pub__]: Iteration: 8986 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.897329569] [listener_server_pub__]: Iteration: 8987 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.914371236] [listener_server_pub__]: Iteration: 8988 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.932285917] [listener_server_pub__]: Iteration: 8989 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.945632824] [listener_server_pub__]: Iteration: 8990 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.962224284] [listener_server_pub__]: Iteration: 8991 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.978488068] [listener_server_pub__]: Iteration: 8992 Mean fit: 4.440892098500626e-16
[INFO] [1722534613.992274373] [listener_server_pub__]: Iteration: 8993 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.005821240] [listener_server_pub__]: Iteration: 8994 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.018684750] [listener_server_pub__]: Iteration: 8995 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.032748430] [listener_server_pub__]: Iteration: 8996 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.043268101] [listener_server_pub__]: Iteration: 8997 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.059402169] [listener_server_pub__]: Iteration: 8998 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.076725577] [listener_server_pub__]: Iteration: 8999 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.092279037] [listener_server_pub__]: Iteration: 9000 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.108798088] [listener_server_pub__]: Iteration: 9001 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.123069772] [listener_server_pub__]: Iteration: 9002 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.139914272] [listener_server_pub__]: Iteration: 9003 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.154494783] [listener_server_pub__]: Iteration: 9004 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.169639946] [listener_server_pub__]: Iteration: 9005 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.191836227] [listener_server_pub__]: Iteration: 9006 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.207079741] [listener_server_pub__]: Iteration: 9007 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.220227528] [listener_server_pub__]: Iteration: 9008 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.237552931] [listener_server_pub__]: Iteration: 9009 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.249235602] [listener_server_pub__]: Iteration: 9010 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.261557132] [listener_server_pub__]: Iteration: 9011 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.275515686] [listener_server_pub__]: Iteration: 9012 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.290619052] [listener_server_pub__]: Iteration: 9013 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.306822593] [listener_server_pub__]: Iteration: 9014 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.324720684] [listener_server_pub__]: Iteration: 9015 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.340546184] [listener_server_pub__]: Iteration: 9016 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.355043119] [listener_server_pub__]: Iteration: 9017 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.367352586] [listener_server_pub__]: Iteration: 9018 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.381803167] [listener_server_pub__]: Iteration: 9019 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.396576019] [listener_server_pub__]: Iteration: 9020 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.414177177] [listener_server_pub__]: Iteration: 9021 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.429708484] [listener_server_pub__]: Iteration: 9022 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.444519717] [listener_server_pub__]: Iteration: 9023 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.455731193] [listener_server_pub__]: Iteration: 9024 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.471413630] [listener_server_pub__]: Iteration: 9025 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.487866944] [listener_server_pub__]: Iteration: 9026 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.508599294] [listener_server_pub__]: Iteration: 9027 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.524367301] [listener_server_pub__]: Iteration: 9028 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.540200679] [listener_server_pub__]: Iteration: 9029 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.555183818] [listener_server_pub__]: Iteration: 9030 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.569283947] [listener_server_pub__]: Iteration: 9031 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.585976608] [listener_server_pub__]: Iteration: 9032 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.598817032] [listener_server_pub__]: Iteration: 9033 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.613459336] [listener_server_pub__]: Iteration: 9034 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.628373909] [listener_server_pub__]: Iteration: 9035 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.644255207] [listener_server_pub__]: Iteration: 9036 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.654214132] [listener_server_pub__]: Iteration: 9037 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.669193603] [listener_server_pub__]: Iteration: 9038 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.684206949] [listener_server_pub__]: Iteration: 9039 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.700047059] [listener_server_pub__]: Iteration: 9040 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.714542514] [listener_server_pub__]: Iteration: 9041 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.729876891] [listener_server_pub__]: Iteration: 9042 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.745146403] [listener_server_pub__]: Iteration: 9043 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.762866352] [listener_server_pub__]: Iteration: 9044 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.778746406] [listener_server_pub__]: Iteration: 9045 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.796506344] [listener_server_pub__]: Iteration: 9046 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.817023602] [listener_server_pub__]: Iteration: 9047 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.832110827] [listener_server_pub__]: Iteration: 9048 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.844677994] [listener_server_pub__]: Iteration: 9049 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.853140809] [listener_server_pub__]: Iteration: 9050 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.860342263] [listener_server_pub__]: Iteration: 9051 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.874407516] [listener_server_pub__]: Iteration: 9052 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.895327143] [listener_server_pub__]: Iteration: 9053 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.910776391] [listener_server_pub__]: Iteration: 9054 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.926932579] [listener_server_pub__]: Iteration: 9055 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.942285684] [listener_server_pub__]: Iteration: 9056 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.959135531] [listener_server_pub__]: Iteration: 9057 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.979898910] [listener_server_pub__]: Iteration: 9058 Mean fit: 4.440892098500626e-16
[INFO] [1722534614.995781800] [listener_server_pub__]: Iteration: 9059 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.012896600] [listener_server_pub__]: Iteration: 9060 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.028841214] [listener_server_pub__]: Iteration: 9061 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.047344957] [listener_server_pub__]: Iteration: 9062 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.076262715] [listener_server_pub__]: Iteration: 9063 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.093947975] [listener_server_pub__]: Iteration: 9064 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.108926090] [listener_server_pub__]: Iteration: 9065 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.122493786] [listener_server_pub__]: Iteration: 9066 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.138646791] [listener_server_pub__]: Iteration: 9067 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.153756291] [listener_server_pub__]: Iteration: 9068 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.168203102] [listener_server_pub__]: Iteration: 9069 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.184559590] [listener_server_pub__]: Iteration: 9070 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.197231354] [listener_server_pub__]: Iteration: 9071 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.211602142] [listener_server_pub__]: Iteration: 9072 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.229965584] [listener_server_pub__]: Iteration: 9073 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.243319974] [listener_server_pub__]: Iteration: 9074 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.261656858] [listener_server_pub__]: Iteration: 9075 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.276172137] [listener_server_pub__]: Iteration: 9076 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.293910212] [listener_server_pub__]: Iteration: 9077 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.310150624] [listener_server_pub__]: Iteration: 9078 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.326960343] [listener_server_pub__]: Iteration: 9079 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.342111359] [listener_server_pub__]: Iteration: 9080 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.358322350] [listener_server_pub__]: Iteration: 9081 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.375882875] [listener_server_pub__]: Iteration: 9082 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.390733290] [listener_server_pub__]: Iteration: 9083 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.406578549] [listener_server_pub__]: Iteration: 9084 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.425541398] [listener_server_pub__]: Iteration: 9085 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.440252539] [listener_server_pub__]: Iteration: 9086 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.454825755] [listener_server_pub__]: Iteration: 9087 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.466739857] [listener_server_pub__]: Iteration: 9088 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.484592135] [listener_server_pub__]: Iteration: 9089 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.501191610] [listener_server_pub__]: Iteration: 9090 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.518416675] [listener_server_pub__]: Iteration: 9091 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.532990761] [listener_server_pub__]: Iteration: 9092 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.549292949] [listener_server_pub__]: Iteration: 9093 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.564105862] [listener_server_pub__]: Iteration: 9094 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.578398981] [listener_server_pub__]: Iteration: 9095 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.595303255] [listener_server_pub__]: Iteration: 9096 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.610360810] [listener_server_pub__]: Iteration: 9097 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.623806587] [listener_server_pub__]: Iteration: 9098 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.637861326] [listener_server_pub__]: Iteration: 9099 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.650381711] [listener_server_pub__]: Iteration: 9100 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.661863680] [listener_server_pub__]: Iteration: 9101 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.673876511] [listener_server_pub__]: Iteration: 9102 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.691263744] [listener_server_pub__]: Iteration: 9103 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.705644792] [listener_server_pub__]: Iteration: 9104 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.721323676] [listener_server_pub__]: Iteration: 9105 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.736743832] [listener_server_pub__]: Iteration: 9106 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.751696875] [listener_server_pub__]: Iteration: 9107 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.768205102] [listener_server_pub__]: Iteration: 9108 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.782896932] [listener_server_pub__]: Iteration: 9109 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.800065644] [listener_server_pub__]: Iteration: 9110 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.818163084] [listener_server_pub__]: Iteration: 9111 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.833600715] [listener_server_pub__]: Iteration: 9112 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.850639098] [listener_server_pub__]: Iteration: 9113 Mean fit: 4.440892098500626e-16
[INFO] [1722534615.860784206] [listener_server_pub__]: Iteration: 9114 Mean fit: 4.440892098500626e-16
