[INFO] [1722531761.292344394] [beswarm_action_server]: Executing goal...
[INFO] [1722531761.318310948] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.428643886] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.535773998] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.639883865] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.743203766] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531818.280759191] [listener_server_pub__]: Iteration: 2297 Mean fit: 382.8772876522635
[INFO] [1722531818.318461630] [listener_server_pub__]: Iteration: 2298 Mean fit: 382.8772876522635
[INFO] [1722531818.356580334] [listener_server_pub__]: Iteration: 2299 Mean fit: 382.63268890998006
[INFO] [1722531818.394452181] [listener_server_pub__]: Iteration: 2300 Mean fit: 382.63268890998006
[INFO] [1722531818.430462711] [listener_server_pub__]: Iteration: 2301 Mean fit: 382.63268890998006
[INFO] [1722531818.471349073] [listener_server_pub__]: Iteration: 2302 Mean fit: 382.63268890998006
[INFO] [1722531818.509872014] [listener_server_pub__]: Iteration: 2303 Mean fit: 382.63268890998006
[INFO] [1722531818.553189063] [listener_server_pub__]: Iteration: 2304 Mean fit: 382.43125644607807
[INFO] [1722531818.589134142] [listener_server_pub__]: Iteration: 2305 Mean fit: 382.43125644607807
[INFO] [1722531818.633417965] [listener_server_pub__]: Iteration: 2306 Mean fit: 382.43125644607807
[INFO] [1722531818.671542466] [listener_server_pub__]: Iteration: 2307 Mean fit: 382.43125644607807
[INFO] [1722531818.704081148] [listener_server_pub__]: Iteration: 2308 Mean fit: 382.43125644607807
[INFO] [1722531818.745168141] [listener_server_pub__]: Iteration: 2309 Mean fit: 382.2687096211223
[INFO] [1722531818.785498983] [listener_server_pub__]: Iteration: 2310 Mean fit: 382.2687096211223
[INFO] [1722531818.824463623] [listener_server_pub__]: Iteration: 2311 Mean fit: 382.2687096211223
[INFO] [1722531818.866672259] [listener_server_pub__]: Iteration: 2312 Mean fit: 382.2687096211223
[INFO] [1722531818.904735181] [listener_server_pub__]: Iteration: 2313 Mean fit: 382.2687096211223
[INFO] [1722531818.940207428] [listener_server_pub__]: Iteration: 2314 Mean fit: 382.1745085195718
[INFO] [1722531818.978527809] [listener_server_pub__]: Iteration: 2315 Mean fit: 382.1745085195718
[INFO] [1722531819.011384249] [listener_server_pub__]: Iteration: 2316 Mean fit: 382.1745085195718
[INFO] [1722531819.055096271] [listener_server_pub__]: Iteration: 2317 Mean fit: 382.1745085195718
[INFO] [1722531819.084480629] [listener_server_pub__]: Iteration: 2318 Mean fit: 382.1745085195718
[INFO] [1722531819.114965954] [listener_server_pub__]: Iteration: 2319 Mean fit: 382.137309422252
[INFO] [1722531819.142461747] [listener_server_pub__]: Iteration: 2320 Mean fit: 382.137309422252
[INFO] [1722531819.166039900] [listener_server_pub__]: Iteration: 2321 Mean fit: 382.137309422252
[INFO] [1722531819.191104553] [listener_server_pub__]: Iteration: 2322 Mean fit: 382.137309422252
[INFO] [1722531819.215237044] [listener_server_pub__]: Iteration: 2323 Mean fit: 382.137309422252
[INFO] [1722531819.241899326] [listener_server_pub__]: Iteration: 2324 Mean fit: 382.14061016448
[INFO] [1722531819.266923081] [listener_server_pub__]: Iteration: 2325 Mean fit: 382.14061016448
[INFO] [1722531819.287428872] [listener_server_pub__]: Iteration: 2326 Mean fit: 382.14061016448
[INFO] [1722531819.314127694] [listener_server_pub__]: Iteration: 2327 Mean fit: 382.14061016448
[INFO] [1722531819.326099495] [listener_server_pub__]: Iteration: 2328 Mean fit: 382.14061016448
[INFO] [1722531819.335906631] [listener_server_pub__]: Iteration: 2329 Mean fit: 382.15998545859844
[INFO] [1722531819.357352790] [listener_server_pub__]: Iteration: 2330 Mean fit: 382.15998545859844
[INFO] [1722531819.372313442] [listener_server_pub__]: Iteration: 2331 Mean fit: 382.15998545859844
[INFO] [1722531819.380731541] [listener_server_pub__]: Iteration: 2332 Mean fit: 382.15998545859844
[INFO] [1722531819.395389155] [listener_server_pub__]: Iteration: 2333 Mean fit: 382.15998545859844
[INFO] [1722531819.417018543] [listener_server_pub__]: Iteration: 2334 Mean fit: 382.1809205180347
[INFO] [1722531819.437064983] [listener_server_pub__]: Iteration: 2335 Mean fit: 382.1809205180347
[INFO] [1722531819.460402721] [listener_server_pub__]: Iteration: 2336 Mean fit: 382.1809205180347
[INFO] [1722531819.479543981] [listener_server_pub__]: Iteration: 2337 Mean fit: 382.1809205180347
[INFO] [1722531819.499929769] [listener_server_pub__]: Iteration: 2338 Mean fit: 382.1809205180347
[INFO] [1722531819.525999961] [listener_server_pub__]: Iteration: 2339 Mean fit: 382.2008539402612
[INFO] [1722531819.549379069] [listener_server_pub__]: Iteration: 2340 Mean fit: 382.2008539402612
[INFO] [1722531819.570053391] [listener_server_pub__]: Iteration: 2341 Mean fit: 382.2008539402612
[INFO] [1722531819.603308758] [listener_server_pub__]: Iteration: 2342 Mean fit: 382.2008539402612
[INFO] [1722531819.629415998] [listener_server_pub__]: Iteration: 2343 Mean fit: 382.2008539402612
[INFO] [1722531819.654104898] [listener_server_pub__]: Iteration: 2344 Mean fit: 382.23953101246025
[INFO] [1722531819.681782136] [listener_server_pub__]: Iteration: 2345 Mean fit: 382.23953101246025
[INFO] [1722531819.710885240] [listener_server_pub__]: Iteration: 2346 Mean fit: 382.23953101246025
[INFO] [1722531819.722472826] [listener_server_pub__]: Iteration: 2347 Mean fit: 382.23953101246025
[INFO] [1722531819.751580023] [listener_server_pub__]: Iteration: 2348 Mean fit: 382.23953101246025
[INFO] [1722531819.780614528] [listener_server_pub__]: Iteration: 2349 Mean fit: 382.3004434536055
[INFO] [1722531819.806821268] [listener_server_pub__]: Iteration: 2350 Mean fit: 382.3004434536055
[INFO] [1722531819.838457836] [listener_server_pub__]: Iteration: 2351 Mean fit: 382.3004434536055
[INFO] [1722531819.867752905] [listener_server_pub__]: Iteration: 2352 Mean fit: 382.3004434536055
[INFO] [1722531819.888925971] [listener_server_pub__]: Iteration: 2353 Mean fit: 382.3004434536055
[INFO] [1722531819.922300565] [listener_server_pub__]: Iteration: 2354 Mean fit: 382.38794501527883
[INFO] [1722531819.948300290] [listener_server_pub__]: Iteration: 2355 Mean fit: 382.38794501527883
[INFO] [1722531819.977712612] [listener_server_pub__]: Iteration: 2356 Mean fit: 382.38794501527883
[INFO] [1722531820.004642574] [listener_server_pub__]: Iteration: 2357 Mean fit: 382.38794501527883
[INFO] [1722531820.036505212] [listener_server_pub__]: Iteration: 2358 Mean fit: 382.38794501527883
[INFO] [1722531820.071394408] [listener_server_pub__]: Iteration: 2359 Mean fit: 382.51056184969826
[INFO] [1722531820.099053323] [listener_server_pub__]: Iteration: 2360 Mean fit: 382.51056184969826
[INFO] [1722531820.126208535] [listener_server_pub__]: Iteration: 2361 Mean fit: 382.51056184969826
[INFO] [1722531820.171757234] [listener_server_pub__]: Iteration: 2362 Mean fit: 382.51056184969826
[INFO] [1722531820.200305665] [listener_server_pub__]: Iteration: 2363 Mean fit: 382.51056184969826
[INFO] [1722531820.235511768] [listener_server_pub__]: Iteration: 2364 Mean fit: 382.63545318122505
[INFO] [1722531820.264383295] [listener_server_pub__]: Iteration: 2365 Mean fit: 382.63545318122505
[INFO] [1722531820.293988629] [listener_server_pub__]: Iteration: 2366 Mean fit: 382.63545318122505
[INFO] [1722531820.327732039] [listener_server_pub__]: Iteration: 2367 Mean fit: 382.63545318122505
[INFO] [1722531820.358156714] [listener_server_pub__]: Iteration: 2368 Mean fit: 382.63545318122505
[INFO] [1722531820.386648033] [listener_server_pub__]: Iteration: 2369 Mean fit: 382.75005095879334
[INFO] [1722531820.413266043] [listener_server_pub__]: Iteration: 2370 Mean fit: 382.75005095879334
[INFO] [1722531820.441784530] [listener_server_pub__]: Iteration: 2371 Mean fit: 382.75005095879334
[INFO] [1722531820.460938864] [listener_server_pub__]: Iteration: 2372 Mean fit: 380.5319952095424
[INFO] [1722531820.481396327] [listener_server_pub__]: Iteration: 2373 Mean fit: 380.5319952095424
[INFO] [1722531820.507009393] [listener_server_pub__]: Iteration: 2374 Mean fit: 380.63144554871036
[INFO] [1722531820.532852910] [listener_server_pub__]: Iteration: 2375 Mean fit: 380.63144554871036
[INFO] [1722531820.554408146] [listener_server_pub__]: Iteration: 2376 Mean fit: 380.63144554871036
[INFO] [1722531820.581565807] [listener_server_pub__]: Iteration: 2377 Mean fit: 373.57263899604226
[INFO] [1722531820.607656114] [listener_server_pub__]: Iteration: 2378 Mean fit: 373.57263899604226
[INFO] [1722531820.632515678] [listener_server_pub__]: Iteration: 2379 Mean fit: 373.7041416295855
[INFO] [1722531820.660151323] [listener_server_pub__]: Iteration: 2380 Mean fit: 373.7041416295855
[INFO] [1722531820.674128394] [listener_server_pub__]: Iteration: 2381 Mean fit: 373.7041416295855
[INFO] [1722531820.701639920] [listener_server_pub__]: Iteration: 2382 Mean fit: 360.10264436155774
[INFO] [1722531820.727814815] [listener_server_pub__]: Iteration: 2383 Mean fit: 360.10264436155774
[INFO] [1722531820.749936016] [listener_server_pub__]: Iteration: 2384 Mean fit: 360.23094331673315
[INFO] [1722531820.773539950] [listener_server_pub__]: Iteration: 2385 Mean fit: 360.23094331673315
[INFO] [1722531820.796433602] [listener_server_pub__]: Iteration: 2386 Mean fit: 360.23094331673315
[INFO] [1722531820.830133012] [listener_server_pub__]: Iteration: 2387 Mean fit: 346.5021737691943
[INFO] [1722531820.854055364] [listener_server_pub__]: Iteration: 2388 Mean fit: 346.5021737691943
[INFO] [1722531820.877257060] [listener_server_pub__]: Iteration: 2389 Mean fit: 346.62488049004935
[INFO] [1722531820.908331741] [listener_server_pub__]: Iteration: 2390 Mean fit: 346.62488049004935
[INFO] [1722531820.934571913] [listener_server_pub__]: Iteration: 2391 Mean fit: 346.62488049004935
[INFO] [1722531820.963413916] [listener_server_pub__]: Iteration: 2392 Mean fit: 336.4305906925049
[INFO] [1722531820.976691876] [listener_server_pub__]: Iteration: 2393 Mean fit: 336.4305906925049
[INFO] [1722531821.000560590] [listener_server_pub__]: Iteration: 2394 Mean fit: 336.5235954700082
[INFO] [1722531821.030217592] [listener_server_pub__]: Iteration: 2395 Mean fit: 336.5235954700082
[INFO] [1722531821.056304291] [listener_server_pub__]: Iteration: 2396 Mean fit: 336.5235954700082
[INFO] [1722531821.080874723] [listener_server_pub__]: Iteration: 2397 Mean fit: 328.4666900911653
[INFO] [1722531821.106513165] [listener_server_pub__]: Iteration: 2398 Mean fit: 328.4666900911653
[INFO] [1722531821.139173662] [listener_server_pub__]: Iteration: 2399 Mean fit: 328.5628292069276
[INFO] [1722531821.160035199] [listener_server_pub__]: Iteration: 2400 Mean fit: 328.5628292069276
[INFO] [1722531821.186605973] [listener_server_pub__]: Iteration: 2401 Mean fit: 328.5628292069276
[INFO] [1722531821.213654216] [listener_server_pub__]: Iteration: 2402 Mean fit: 315.20040589694327
[INFO] [1722531821.248541648] [listener_server_pub__]: Iteration: 2403 Mean fit: 315.20040589694327
[INFO] [1722531821.284725834] [listener_server_pub__]: Iteration: 2404 Mean fit: 315.30300700716197
[INFO] [1722531821.312533058] [listener_server_pub__]: Iteration: 2405 Mean fit: 315.30300700716197
[INFO] [1722531821.343006649] [listener_server_pub__]: Iteration: 2406 Mean fit: 315.30300700716197
[INFO] [1722531821.366872850] [listener_server_pub__]: Iteration: 2407 Mean fit: 297.6470760913582
[INFO] [1722531821.392965840] [listener_server_pub__]: Iteration: 2408 Mean fit: 297.6470760913582
[INFO] [1722531821.412679827] [listener_server_pub__]: Iteration: 2409 Mean fit: 297.70036091891166
[INFO] [1722531821.443045696] [listener_server_pub__]: Iteration: 2410 Mean fit: 297.70036091891166
[INFO] [1722531821.466967708] [listener_server_pub__]: Iteration: 2411 Mean fit: 297.70036091891166
[INFO] [1722531821.488049099] [listener_server_pub__]: Iteration: 2412 Mean fit: 283.97127720564026
[INFO] [1722531821.511193608] [listener_server_pub__]: Iteration: 2413 Mean fit: 283.97127720564026
[INFO] [1722531821.538691078] [listener_server_pub__]: Iteration: 2414 Mean fit: 284.0119581167077
[INFO] [1722531821.566672215] [listener_server_pub__]: Iteration: 2415 Mean fit: 284.0119581167077
[INFO] [1722531821.591632706] [listener_server_pub__]: Iteration: 2416 Mean fit: 284.0119581167077
[INFO] [1722531821.623041302] [listener_server_pub__]: Iteration: 2417 Mean fit: 266.161340285754
[INFO] [1722531821.651377867] [listener_server_pub__]: Iteration: 2418 Mean fit: 266.161340285754
[INFO] [1722531821.662448493] [listener_server_pub__]: Iteration: 2419 Mean fit: 266.2400745985415
[INFO] [1722531821.671761265] [listener_server_pub__]: Iteration: 2420 Mean fit: 266.2400745985415
[INFO] [1722531821.680907441] [listener_server_pub__]: Iteration: 2421 Mean fit: 266.2400745985415
[INFO] [1722531821.704624923] [listener_server_pub__]: Iteration: 2422 Mean fit: 256.1304332906268
[INFO] [1722531821.718159509] [listener_server_pub__]: Iteration: 2423 Mean fit: 256.1304332906268
[INFO] [1722531821.741924695] [listener_server_pub__]: Iteration: 2424 Mean fit: 256.16907629230116
[INFO] [1722531821.769958289] [listener_server_pub__]: Iteration: 2425 Mean fit: 256.16907629230116
[INFO] [1722531821.798362102] [listener_server_pub__]: Iteration: 2426 Mean fit: 256.16907629230116
[INFO] [1722531821.823658965] [listener_server_pub__]: Iteration: 2427 Mean fit: 237.28102383985242
[INFO] [1722531821.848529180] [listener_server_pub__]: Iteration: 2428 Mean fit: 237.28102383985242
[INFO] [1722531821.873863197] [listener_server_pub__]: Iteration: 2429 Mean fit: 237.3623100807065
[INFO] [1722531821.902542658] [listener_server_pub__]: Iteration: 2430 Mean fit: 237.3623100807065
[INFO] [1722531821.918324201] [listener_server_pub__]: Iteration: 2431 Mean fit: 237.3623100807065
[INFO] [1722531821.935969801] [listener_server_pub__]: Iteration: 2432 Mean fit: 220.73806680277235
[INFO] [1722531821.958789463] [listener_server_pub__]: Iteration: 2433 Mean fit: 220.73806680277235
[INFO] [1722531821.977815651] [listener_server_pub__]: Iteration: 2434 Mean fit: 220.7771780313044
[INFO] [1722531821.997489910] [listener_server_pub__]: Iteration: 2435 Mean fit: 220.7771780313044
[INFO] [1722531822.022374880] [listener_server_pub__]: Iteration: 2436 Mean fit: 220.7771780313044
[INFO] [1722531822.039729642] [listener_server_pub__]: Iteration: 2437 Mean fit: 207.9927964382507
[INFO] [1722531822.049824388] [listener_server_pub__]: Iteration: 2438 Mean fit: 207.9927964382507
[INFO] [1722531822.063421772] [listener_server_pub__]: Iteration: 2439 Mean fit: 208.00087111213452
[INFO] [1722531822.111426179] [listener_server_pub__]: Iteration: 2440 Mean fit: 208.00087111213452
[INFO] [1722531822.141692542] [listener_server_pub__]: Iteration: 2441 Mean fit: 208.00087111213452
[INFO] [1722531822.169425551] [listener_server_pub__]: Iteration: 2442 Mean fit: 199.14922516440365
[INFO] [1722531822.196909983] [listener_server_pub__]: Iteration: 2443 Mean fit: 199.14922516440365
[INFO] [1722531822.218605540] [listener_server_pub__]: Iteration: 2444 Mean fit: 199.12811073354064
[INFO] [1722531822.244303747] [listener_server_pub__]: Iteration: 2445 Mean fit: 199.12811073354064
[INFO] [1722531822.269089802] [listener_server_pub__]: Iteration: 2446 Mean fit: 199.12811073354064
[INFO] [1722531822.295978978] [listener_server_pub__]: Iteration: 2447 Mean fit: 185.90227566623258
[INFO] [1722531822.330776467] [listener_server_pub__]: Iteration: 2448 Mean fit: 185.90227566623258
[INFO] [1722531822.363948842] [listener_server_pub__]: Iteration: 2449 Mean fit: 185.82729491294344
[INFO] [1722531822.392703527] [listener_server_pub__]: Iteration: 2450 Mean fit: 185.82729491294344
[INFO] [1722531822.429178510] [listener_server_pub__]: Iteration: 2451 Mean fit: 185.82729491294344
[INFO] [1722531822.458243382] [listener_server_pub__]: Iteration: 2452 Mean fit: 167.8901720945815
[INFO] [1722531822.486692769] [listener_server_pub__]: Iteration: 2453 Mean fit: 167.8901720945815
[INFO] [1722531822.523105599] [listener_server_pub__]: Iteration: 2454 Mean fit: 167.74064838801974
[INFO] [1722531822.556524193] [listener_server_pub__]: Iteration: 2455 Mean fit: 167.74064838801974
[INFO] [1722531822.590933355] [listener_server_pub__]: Iteration: 2456 Mean fit: 167.74064838801974
[INFO] [1722531822.621388304] [listener_server_pub__]: Iteration: 2457 Mean fit: 153.53136408930573
[INFO] [1722531822.654307123] [listener_server_pub__]: Iteration: 2458 Mean fit: 153.53136408930573
[INFO] [1722531822.682962264] [listener_server_pub__]: Iteration: 2459 Mean fit: 153.3205010198526
[INFO] [1722531822.701101804] [listener_server_pub__]: Iteration: 2460 Mean fit: 153.3205010198526
[INFO] [1722531822.730640439] [listener_server_pub__]: Iteration: 2461 Mean fit: 153.3205010198526
[INFO] [1722531822.757512791] [listener_server_pub__]: Iteration: 2462 Mean fit: 145.35297182327668
[INFO] [1722531822.786247389] [listener_server_pub__]: Iteration: 2463 Mean fit: 145.35297182327668
[INFO] [1722531822.807558985] [listener_server_pub__]: Iteration: 2464 Mean fit: 145.17605790594303
[INFO] [1722531822.830971387] [listener_server_pub__]: Iteration: 2465 Mean fit: 145.17605790594303
[INFO] [1722531822.859952820] [listener_server_pub__]: Iteration: 2466 Mean fit: 145.17605790594303
[INFO] [1722531822.885381567] [listener_server_pub__]: Iteration: 2467 Mean fit: 140.0353476172288
[INFO] [1722531822.919366919] [listener_server_pub__]: Iteration: 2468 Mean fit: 140.0353476172288
[INFO] [1722531822.949965917] [listener_server_pub__]: Iteration: 2469 Mean fit: 139.8837510856891
[INFO] [1722531822.985218847] [listener_server_pub__]: Iteration: 2470 Mean fit: 139.8837510856891
[INFO] [1722531823.024908805] [listener_server_pub__]: Iteration: 2471 Mean fit: 139.8837510856891
[INFO] [1722531823.055351134] [listener_server_pub__]: Iteration: 2472 Mean fit: 133.43369976930268
[INFO] [1722531823.082858611] [listener_server_pub__]: Iteration: 2473 Mean fit: 133.43369976930268
[INFO] [1722531823.121415372] [listener_server_pub__]: Iteration: 2474 Mean fit: 133.2698849072022
