[INFO] [1722535091.062647199] [beswarm_action_server]: Executing goal...
[INFO] [1722535091.088810675] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.200231114] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.302916574] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.409021272] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.527721338] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535171.383128458] [listener_server_pub__]: Iteration: 3736 Mean fit: 4.121394985741249
[INFO] [1722535171.405879413] [listener_server_pub__]: Iteration: 3737 Mean fit: 4.121394985741249
[INFO] [1722535171.431102820] [listener_server_pub__]: Iteration: 3738 Mean fit: 4.121394985741249
[INFO] [1722535171.455098112] [listener_server_pub__]: Iteration: 3739 Mean fit: 4.0111442397577575
[INFO] [1722535171.478285032] [listener_server_pub__]: Iteration: 3740 Mean fit: 4.0111442397577575
[INFO] [1722535171.501365351] [listener_server_pub__]: Iteration: 3741 Mean fit: 4.0111442397577575
[INFO] [1722535171.523236614] [listener_server_pub__]: Iteration: 3742 Mean fit: 4.0111442397577575
[INFO] [1722535171.548475948] [listener_server_pub__]: Iteration: 3743 Mean fit: 4.0111442397577575
[INFO] [1722535171.573179367] [listener_server_pub__]: Iteration: 3744 Mean fit: 4.080869347194516
[INFO] [1722535171.593150959] [listener_server_pub__]: Iteration: 3745 Mean fit: 4.080869347194516
[INFO] [1722535171.614605166] [listener_server_pub__]: Iteration: 3746 Mean fit: 4.080869347194516
[INFO] [1722535171.634510859] [listener_server_pub__]: Iteration: 3747 Mean fit: 4.080869347194516
[INFO] [1722535171.656438865] [listener_server_pub__]: Iteration: 3748 Mean fit: 4.080869347194516
[INFO] [1722535171.678932952] [listener_server_pub__]: Iteration: 3749 Mean fit: 4.239998886085236
[INFO] [1722535171.702165323] [listener_server_pub__]: Iteration: 3750 Mean fit: 4.239998886085236
[INFO] [1722535171.726631626] [listener_server_pub__]: Iteration: 3751 Mean fit: 4.239998886085236
[INFO] [1722535171.750988533] [listener_server_pub__]: Iteration: 3752 Mean fit: 4.239998886085236
[INFO] [1722535171.775425427] [listener_server_pub__]: Iteration: 3753 Mean fit: 4.239998886085236
[INFO] [1722535171.796725974] [listener_server_pub__]: Iteration: 3754 Mean fit: 4.20280692274915
[INFO] [1722535171.818004331] [listener_server_pub__]: Iteration: 3755 Mean fit: 4.20280692274915
[INFO] [1722535171.836874334] [listener_server_pub__]: Iteration: 3756 Mean fit: 4.20280692274915
[INFO] [1722535171.854771762] [listener_server_pub__]: Iteration: 3757 Mean fit: 4.20280692274915
[INFO] [1722535171.876528276] [listener_server_pub__]: Iteration: 3758 Mean fit: 4.20280692274915
[INFO] [1722535171.888884232] [listener_server_pub__]: Iteration: 3759 Mean fit: 4.383032856781451
[INFO] [1722535171.906109515] [listener_server_pub__]: Iteration: 3760 Mean fit: 4.383032856781451
[INFO] [1722535171.923421515] [listener_server_pub__]: Iteration: 3761 Mean fit: 4.383032856781451
[INFO] [1722535171.944391948] [listener_server_pub__]: Iteration: 3762 Mean fit: 4.383032856781451
[INFO] [1722535171.965438793] [listener_server_pub__]: Iteration: 3763 Mean fit: 4.383032856781451
[INFO] [1722535171.972450888] [listener_server_pub__]: Iteration: 3764 Mean fit: 4.21005950571927
[INFO] [1722535171.989433897] [listener_server_pub__]: Iteration: 3765 Mean fit: 4.21005950571927
[INFO] [1722535172.005753054] [listener_server_pub__]: Iteration: 3766 Mean fit: 4.21005950571927
[INFO] [1722535172.024173796] [listener_server_pub__]: Iteration: 3767 Mean fit: 4.21005950571927
[INFO] [1722535172.042293372] [listener_server_pub__]: Iteration: 3768 Mean fit: 4.21005950571927
[INFO] [1722535172.060909941] [listener_server_pub__]: Iteration: 3769 Mean fit: 4.404325333202567
[INFO] [1722535172.077433786] [listener_server_pub__]: Iteration: 3770 Mean fit: 4.404325333202567
[INFO] [1722535172.096038310] [listener_server_pub__]: Iteration: 3771 Mean fit: 4.404325333202567
[INFO] [1722535172.114980787] [listener_server_pub__]: Iteration: 3772 Mean fit: 4.404325333202567
[INFO] [1722535172.132595756] [listener_server_pub__]: Iteration: 3773 Mean fit: 4.404325333202567
[INFO] [1722535172.152678820] [listener_server_pub__]: Iteration: 3774 Mean fit: 4.404325333202567
[INFO] [1722535172.170465748] [listener_server_pub__]: Iteration: 3775 Mean fit: 4.404325333202567
[INFO] [1722535172.194420835] [listener_server_pub__]: Iteration: 3776 Mean fit: 4.404325333202567
[INFO] [1722535172.214138487] [listener_server_pub__]: Iteration: 3777 Mean fit: 4.404325333202567
[INFO] [1722535172.235457368] [listener_server_pub__]: Iteration: 3778 Mean fit: 4.404325333202567
[INFO] [1722535172.261819381] [listener_server_pub__]: Iteration: 3779 Mean fit: 4.404325333202567
[INFO] [1722535172.283728898] [listener_server_pub__]: Iteration: 3780 Mean fit: 4.404325333202567
[INFO] [1722535172.307248215] [listener_server_pub__]: Iteration: 3781 Mean fit: 4.404325333202567
[INFO] [1722535172.329132403] [listener_server_pub__]: Iteration: 3782 Mean fit: 4.404325333202567
[INFO] [1722535172.352714067] [listener_server_pub__]: Iteration: 3783 Mean fit: 4.404325333202567
[INFO] [1722535172.375501927] [listener_server_pub__]: Iteration: 3784 Mean fit: 4.404325333202567
[INFO] [1722535172.398079033] [listener_server_pub__]: Iteration: 3785 Mean fit: 4.404325333202567
[INFO] [1722535172.422012110] [listener_server_pub__]: Iteration: 3786 Mean fit: 4.404325333202567
[INFO] [1722535172.446707154] [listener_server_pub__]: Iteration: 3787 Mean fit: 4.404325333202567
[INFO] [1722535172.469204121] [listener_server_pub__]: Iteration: 3788 Mean fit: 4.404325333202567
[INFO] [1722535172.489793012] [listener_server_pub__]: Iteration: 3789 Mean fit: 4.404325333202567
[INFO] [1722535172.511390252] [listener_server_pub__]: Iteration: 3790 Mean fit: 4.404325333202567
[INFO] [1722535172.537710861] [listener_server_pub__]: Iteration: 3791 Mean fit: 4.404325333202567
[INFO] [1722535172.562465887] [listener_server_pub__]: Iteration: 3792 Mean fit: 4.404325333202567
[INFO] [1722535172.584924257] [listener_server_pub__]: Iteration: 3793 Mean fit: 4.404325333202567
[INFO] [1722535172.604629157] [listener_server_pub__]: Iteration: 3794 Mean fit: 4.404325333202567
[INFO] [1722535172.624269668] [listener_server_pub__]: Iteration: 3795 Mean fit: 4.404325333202567
[INFO] [1722535172.644748575] [listener_server_pub__]: Iteration: 3796 Mean fit: 4.404325333202567
[INFO] [1722535172.664772102] [listener_server_pub__]: Iteration: 3797 Mean fit: 4.404325333202567
[INFO] [1722535172.688228910] [listener_server_pub__]: Iteration: 3798 Mean fit: 4.404325333202567
[INFO] [1722535172.714094586] [listener_server_pub__]: Iteration: 3799 Mean fit: 4.404325333202567
[INFO] [1722535172.734543308] [listener_server_pub__]: Iteration: 3800 Mean fit: 4.404325333202567
[INFO] [1722535172.759591583] [listener_server_pub__]: Iteration: 3801 Mean fit: 4.404325333202567
[INFO] [1722535172.778554989] [listener_server_pub__]: Iteration: 3802 Mean fit: 4.404325333202567
[INFO] [1722535172.801810314] [listener_server_pub__]: Iteration: 3803 Mean fit: 4.404325333202567
[INFO] [1722535172.822060838] [listener_server_pub__]: Iteration: 3804 Mean fit: 4.404325333202567
[INFO] [1722535172.844266527] [listener_server_pub__]: Iteration: 3805 Mean fit: 4.404325333202567
[INFO] [1722535172.865737331] [listener_server_pub__]: Iteration: 3806 Mean fit: 4.404325333202567
[INFO] [1722535172.887886423] [listener_server_pub__]: Iteration: 3807 Mean fit: 4.404325333202567
[INFO] [1722535172.907437387] [listener_server_pub__]: Iteration: 3808 Mean fit: 4.404325333202567
[INFO] [1722535172.933548319] [listener_server_pub__]: Iteration: 3809 Mean fit: 4.404325333202567
[INFO] [1722535172.953495367] [listener_server_pub__]: Iteration: 3810 Mean fit: 4.404325333202567
[INFO] [1722535172.978015862] [listener_server_pub__]: Iteration: 3811 Mean fit: 4.404325333202567
[INFO] [1722535173.000845413] [listener_server_pub__]: Iteration: 3812 Mean fit: 4.404325333202567
[INFO] [1722535173.021455812] [listener_server_pub__]: Iteration: 3813 Mean fit: 4.404325333202567
[INFO] [1722535173.048250274] [listener_server_pub__]: Iteration: 3814 Mean fit: 4.404325333202567
[INFO] [1722535173.071550848] [listener_server_pub__]: Iteration: 3815 Mean fit: 4.404325333202567
[INFO] [1722535173.096280947] [listener_server_pub__]: Iteration: 3816 Mean fit: 4.404325333202567
[INFO] [1722535173.117790810] [listener_server_pub__]: Iteration: 3817 Mean fit: 4.404325333202567
[INFO] [1722535173.142113903] [listener_server_pub__]: Iteration: 3818 Mean fit: 4.404325333202567
[INFO] [1722535173.165506906] [listener_server_pub__]: Iteration: 3819 Mean fit: 4.404325333202567
[INFO] [1722535173.194835520] [listener_server_pub__]: Iteration: 3820 Mean fit: 4.404325333202567
[INFO] [1722535173.222855572] [listener_server_pub__]: Iteration: 3821 Mean fit: 4.404325333202567
[INFO] [1722535173.251250758] [listener_server_pub__]: Iteration: 3822 Mean fit: 4.404325333202567
[INFO] [1722535173.274519349] [listener_server_pub__]: Iteration: 3823 Mean fit: 4.404325333202567
[INFO] [1722535173.299774166] [listener_server_pub__]: Iteration: 3824 Mean fit: 4.404325333202567
[INFO] [1722535173.313388672] [listener_server_pub__]: Iteration: 3825 Mean fit: 4.404325333202567
[INFO] [1722535173.335413080] [listener_server_pub__]: Iteration: 3826 Mean fit: 4.404325333202567
[INFO] [1722535173.360829713] [listener_server_pub__]: Iteration: 3827 Mean fit: 4.404325333202567
[INFO] [1722535173.388154604] [listener_server_pub__]: Iteration: 3828 Mean fit: 4.404325333202567
[INFO] [1722535173.413229802] [listener_server_pub__]: Iteration: 3829 Mean fit: 4.404325333202567
[INFO] [1722535173.443732197] [listener_server_pub__]: Iteration: 3830 Mean fit: 4.404325333202567
[INFO] [1722535173.468914396] [listener_server_pub__]: Iteration: 3831 Mean fit: 4.404325333202567
[INFO] [1722535173.490113847] [listener_server_pub__]: Iteration: 3832 Mean fit: 4.404325333202567
[INFO] [1722535173.508845902] [listener_server_pub__]: Iteration: 3833 Mean fit: 4.404325333202567
[INFO] [1722535173.529362614] [listener_server_pub__]: Iteration: 3834 Mean fit: 4.404325333202567
[INFO] [1722535173.575449998] [listener_server_pub__]: Iteration: 3835 Mean fit: 4.404325333202567
[INFO] [1722535173.605779802] [listener_server_pub__]: Iteration: 3836 Mean fit: 4.404325333202567
[INFO] [1722535173.632057973] [listener_server_pub__]: Iteration: 3837 Mean fit: 4.404325333202567
[INFO] [1722535173.687609391] [listener_server_pub__]: Iteration: 3838 Mean fit: 4.404325333202567
[INFO] [1722535173.713036232] [listener_server_pub__]: Iteration: 3839 Mean fit: 4.404325333202567
[INFO] [1722535173.756549113] [listener_server_pub__]: Iteration: 3840 Mean fit: 4.404325333202567
[INFO] [1722535173.784553093] [listener_server_pub__]: Iteration: 3841 Mean fit: 4.404325333202567
[INFO] [1722535173.813263871] [listener_server_pub__]: Iteration: 3842 Mean fit: 4.404325333202567
[INFO] [1722535173.848107958] [listener_server_pub__]: Iteration: 3843 Mean fit: 4.404325333202567
[INFO] [1722535173.888506541] [listener_server_pub__]: Iteration: 3844 Mean fit: 4.404325333202567
[INFO] [1722535173.906328383] [listener_server_pub__]: Iteration: 3845 Mean fit: 4.404325333202567
[INFO] [1722535173.927787763] [listener_server_pub__]: Iteration: 3846 Mean fit: 4.404325333202567
[INFO] [1722535173.946687231] [listener_server_pub__]: Iteration: 3847 Mean fit: 4.404325333202567
[INFO] [1722535173.965881677] [listener_server_pub__]: Iteration: 3848 Mean fit: 4.404325333202567
[INFO] [1722535173.989829050] [listener_server_pub__]: Iteration: 3849 Mean fit: 4.404325333202567
[INFO] [1722535174.014208160] [listener_server_pub__]: Iteration: 3850 Mean fit: 4.404325333202567
[INFO] [1722535174.039578661] [listener_server_pub__]: Iteration: 3851 Mean fit: 4.404325333202567
[INFO] [1722535174.060400769] [listener_server_pub__]: Iteration: 3852 Mean fit: 4.404325333202567
[INFO] [1722535174.080182268] [listener_server_pub__]: Iteration: 3853 Mean fit: 4.404325333202567
[INFO] [1722535174.100103614] [listener_server_pub__]: Iteration: 3854 Mean fit: 4.404325333202567
[INFO] [1722535174.120236001] [listener_server_pub__]: Iteration: 3855 Mean fit: 4.404325333202567
[INFO] [1722535174.137060444] [listener_server_pub__]: Iteration: 3856 Mean fit: 4.404325333202567
[INFO] [1722535174.154539777] [listener_server_pub__]: Iteration: 3857 Mean fit: 4.404325333202567
[INFO] [1722535174.174345778] [listener_server_pub__]: Iteration: 3858 Mean fit: 4.404325333202567
[INFO] [1722535174.193065474] [listener_server_pub__]: Iteration: 3859 Mean fit: 4.404325333202567
[INFO] [1722535174.210397127] [listener_server_pub__]: Iteration: 3860 Mean fit: 4.404325333202567
[INFO] [1722535174.229246689] [listener_server_pub__]: Iteration: 3861 Mean fit: 4.404325333202567
[INFO] [1722535174.248833405] [listener_server_pub__]: Iteration: 3862 Mean fit: 4.404325333202567
[INFO] [1722535174.268181358] [listener_server_pub__]: Iteration: 3863 Mean fit: 4.404325333202567
[INFO] [1722535174.289729124] [listener_server_pub__]: Iteration: 3864 Mean fit: 4.404325333202567
[INFO] [1722535174.310631366] [listener_server_pub__]: Iteration: 3865 Mean fit: 4.404325333202567
[INFO] [1722535174.336211606] [listener_server_pub__]: Iteration: 3866 Mean fit: 4.404325333202567
[INFO] [1722535174.356949631] [listener_server_pub__]: Iteration: 3867 Mean fit: 4.404325333202567
[INFO] [1722535174.376858747] [listener_server_pub__]: Iteration: 3868 Mean fit: 4.404325333202567
[INFO] [1722535174.398126710] [listener_server_pub__]: Iteration: 3869 Mean fit: 4.404325333202567
[INFO] [1722535174.422888213] [listener_server_pub__]: Iteration: 3870 Mean fit: 4.404325333202567
[INFO] [1722535174.447995134] [listener_server_pub__]: Iteration: 3871 Mean fit: 4.404325333202567
[INFO] [1722535174.469979269] [listener_server_pub__]: Iteration: 3872 Mean fit: 4.404325333202567
[INFO] [1722535174.491531765] [listener_server_pub__]: Iteration: 3873 Mean fit: 4.404325333202567
[INFO] [1722535174.514290570] [listener_server_pub__]: Iteration: 3874 Mean fit: 4.404325333202567
[INFO] [1722535174.539446692] [listener_server_pub__]: Iteration: 3875 Mean fit: 4.404325333202567
[INFO] [1722535174.562875075] [listener_server_pub__]: Iteration: 3876 Mean fit: 4.404325333202567
[INFO] [1722535174.582659803] [listener_server_pub__]: Iteration: 3877 Mean fit: 4.404325333202567
[INFO] [1722535174.608737832] [listener_server_pub__]: Iteration: 3878 Mean fit: 4.404325333202567
[INFO] [1722535174.631554886] [listener_server_pub__]: Iteration: 3879 Mean fit: 4.404325333202567
[INFO] [1722535174.655067549] [listener_server_pub__]: Iteration: 3880 Mean fit: 4.404325333202567
[INFO] [1722535174.677247692] [listener_server_pub__]: Iteration: 3881 Mean fit: 4.404325333202567
[INFO] [1722535174.698469389] [listener_server_pub__]: Iteration: 3882 Mean fit: 4.404325333202567
[INFO] [1722535174.719233805] [listener_server_pub__]: Iteration: 3883 Mean fit: 4.404325333202567
[INFO] [1722535174.739752592] [listener_server_pub__]: Iteration: 3884 Mean fit: 4.404325333202567
[INFO] [1722535174.759645817] [listener_server_pub__]: Iteration: 3885 Mean fit: 4.404325333202567
[INFO] [1722535174.783586450] [listener_server_pub__]: Iteration: 3886 Mean fit: 4.404325333202567
[INFO] [1722535174.802196869] [listener_server_pub__]: Iteration: 3887 Mean fit: 4.404325333202567
[INFO] [1722535174.826005521] [listener_server_pub__]: Iteration: 3888 Mean fit: 4.404325333202567
[INFO] [1722535174.849350836] [listener_server_pub__]: Iteration: 3889 Mean fit: 4.404325333202567
[INFO] [1722535174.874654243] [listener_server_pub__]: Iteration: 3890 Mean fit: 4.404325333202567
[INFO] [1722535174.898493669] [listener_server_pub__]: Iteration: 3891 Mean fit: 4.404325333202567
[INFO] [1722535174.924415338] [listener_server_pub__]: Iteration: 3892 Mean fit: 4.404325333202567
[INFO] [1722535174.949452559] [listener_server_pub__]: Iteration: 3893 Mean fit: 4.404325333202567
[INFO] [1722535174.971723502] [listener_server_pub__]: Iteration: 3894 Mean fit: 4.404325333202567
[INFO] [1722535174.994262577] [listener_server_pub__]: Iteration: 3895 Mean fit: 4.404325333202567
[INFO] [1722535175.020658542] [listener_server_pub__]: Iteration: 3896 Mean fit: 4.404325333202567
[INFO] [1722535175.048779610] [listener_server_pub__]: Iteration: 3897 Mean fit: 4.404325333202567
[INFO] [1722535175.073769783] [listener_server_pub__]: Iteration: 3898 Mean fit: 4.404325333202567
[INFO] [1722535175.101313285] [listener_server_pub__]: Iteration: 3899 Mean fit: 4.404325333202567
[INFO] [1722535175.127531205] [listener_server_pub__]: Iteration: 3900 Mean fit: 4.404325333202567
[INFO] [1722535175.163090676] [listener_server_pub__]: Iteration: 3901 Mean fit: 4.404325333202567
[INFO] [1722535175.187975012] [listener_server_pub__]: Iteration: 3902 Mean fit: 4.404325333202567
[INFO] [1722535175.216358073] [listener_server_pub__]: Iteration: 3903 Mean fit: 4.404325333202567
[INFO] [1722535175.240355225] [listener_server_pub__]: Iteration: 3904 Mean fit: 4.404325333202567
[INFO] [1722535175.271660247] [listener_server_pub__]: Iteration: 3905 Mean fit: 4.404325333202567
[INFO] [1722535175.300643257] [listener_server_pub__]: Iteration: 3906 Mean fit: 4.404325333202567
[INFO] [1722535175.329884406] [listener_server_pub__]: Iteration: 3907 Mean fit: 4.404325333202567
[INFO] [1722535175.358351980] [listener_server_pub__]: Iteration: 3908 Mean fit: 4.404325333202567
[INFO] [1722535175.386096497] [listener_server_pub__]: Iteration: 3909 Mean fit: 4.404325333202567
[INFO] [1722535175.399597070] [listener_server_pub__]: Iteration: 3910 Mean fit: 4.404325333202567
[INFO] [1722535175.422325514] [listener_server_pub__]: Iteration: 3911 Mean fit: 4.404325333202567
[INFO] [1722535175.443776226] [listener_server_pub__]: Iteration: 3912 Mean fit: 4.404325333202567
[INFO] [1722535175.466487582] [listener_server_pub__]: Iteration: 3913 Mean fit: 4.404325333202567
[INFO] [1722535175.488062388] [listener_server_pub__]: Iteration: 3914 Mean fit: 4.404325333202567
[INFO] [1722535175.506518438] [listener_server_pub__]: Iteration: 3915 Mean fit: 4.404325333202567
[INFO] [1722535175.537521375] [listener_server_pub__]: Iteration: 3916 Mean fit: 4.404325333202567
[INFO] [1722535175.554222023] [listener_server_pub__]: Iteration: 3917 Mean fit: 4.404325333202567
[INFO] [1722535175.570337247] [listener_server_pub__]: Iteration: 3918 Mean fit: 4.404325333202567
