[INFO] [1722541950.951579424] [beswarm_action_server]: Executing goal...
[INFO] [1722541950.967983161] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.085363443] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.190949302] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.296797980] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.408842830] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722542039.741710710] [listener_server_pub__]: Iteration: 4022 Mean fit: 7.944501278959843
[INFO] [1722542039.759715555] [listener_server_pub__]: Iteration: 4023 Mean fit: 7.944501278959843
[INFO] [1722542039.778324587] [listener_server_pub__]: Iteration: 4024 Mean fit: 7.944501278959843
[INFO] [1722542039.797359857] [listener_server_pub__]: Iteration: 4025 Mean fit: 7.944501278959843
[INFO] [1722542039.817100478] [listener_server_pub__]: Iteration: 4026 Mean fit: 7.944501278959843
[INFO] [1722542039.834572136] [listener_server_pub__]: Iteration: 4027 Mean fit: 7.944501278959843
[INFO] [1722542039.851199060] [listener_server_pub__]: Iteration: 4028 Mean fit: 7.944501278959843
[INFO] [1722542039.866521613] [listener_server_pub__]: Iteration: 4029 Mean fit: 7.944501278959843
[INFO] [1722542039.881402700] [listener_server_pub__]: Iteration: 4030 Mean fit: 7.944501278959843
[INFO] [1722542039.899480288] [listener_server_pub__]: Iteration: 4031 Mean fit: 7.944501278959843
[INFO] [1722542039.914741458] [listener_server_pub__]: Iteration: 4032 Mean fit: 7.944501278959843
[INFO] [1722542039.936673079] [listener_server_pub__]: Iteration: 4033 Mean fit: 7.944501278959843
[INFO] [1722542039.953430653] [listener_server_pub__]: Iteration: 4034 Mean fit: 7.944501278959843
[INFO] [1722542039.970109593] [listener_server_pub__]: Iteration: 4035 Mean fit: 7.944501278959843
[INFO] [1722542039.997044715] [listener_server_pub__]: Iteration: 4036 Mean fit: 7.944501278959843
[INFO] [1722542040.014516615] [listener_server_pub__]: Iteration: 4037 Mean fit: 7.944501278959843
[INFO] [1722542040.031140328] [listener_server_pub__]: Iteration: 4038 Mean fit: 7.944501278959843
[INFO] [1722542040.050363835] [listener_server_pub__]: Iteration: 4039 Mean fit: 7.944501278959843
[INFO] [1722542040.069333526] [listener_server_pub__]: Iteration: 4040 Mean fit: 7.944501278959843
[INFO] [1722542040.086219049] [listener_server_pub__]: Iteration: 4041 Mean fit: 7.944501278959843
[INFO] [1722542040.103150623] [listener_server_pub__]: Iteration: 4042 Mean fit: 7.944501278959843
[INFO] [1722542040.119406414] [listener_server_pub__]: Iteration: 4043 Mean fit: 7.944501278959843
[INFO] [1722542040.141550002] [listener_server_pub__]: Iteration: 4044 Mean fit: 7.944501278959843
[INFO] [1722542040.161297445] [listener_server_pub__]: Iteration: 4045 Mean fit: 7.944501278959843
[INFO] [1722542040.179342770] [listener_server_pub__]: Iteration: 4046 Mean fit: 7.944501278959843
[INFO] [1722542040.198430795] [listener_server_pub__]: Iteration: 4047 Mean fit: 7.944501278959843
[INFO] [1722542040.221694805] [listener_server_pub__]: Iteration: 4048 Mean fit: 7.944501278959843
[INFO] [1722542040.241939103] [listener_server_pub__]: Iteration: 4049 Mean fit: 7.944501278959843
[INFO] [1722542040.261911190] [listener_server_pub__]: Iteration: 4050 Mean fit: 7.944501278959843
[INFO] [1722542040.273907220] [listener_server_pub__]: Iteration: 4051 Mean fit: 7.944501278959843
[INFO] [1722542040.288132568] [listener_server_pub__]: Iteration: 4052 Mean fit: 7.944501278959843
[INFO] [1722542040.303297430] [listener_server_pub__]: Iteration: 4053 Mean fit: 7.944501278959843
[INFO] [1722542040.314779166] [listener_server_pub__]: Iteration: 4054 Mean fit: 7.944501278959843
[INFO] [1722542040.328559630] [listener_server_pub__]: Iteration: 4055 Mean fit: 7.944501278959843
[INFO] [1722542040.345646385] [listener_server_pub__]: Iteration: 4056 Mean fit: 7.944501278959843
[INFO] [1722542040.362559337] [listener_server_pub__]: Iteration: 4057 Mean fit: 7.944501278959843
[INFO] [1722542040.382905330] [listener_server_pub__]: Iteration: 4058 Mean fit: 7.944501278959843
[INFO] [1722542040.396158520] [listener_server_pub__]: Iteration: 4059 Mean fit: 7.944501278959843
[INFO] [1722542040.406999905] [listener_server_pub__]: Iteration: 4060 Mean fit: 7.944501278959843
[INFO] [1722542040.419801925] [listener_server_pub__]: Iteration: 4061 Mean fit: 7.944501278959843
[INFO] [1722542040.437531505] [listener_server_pub__]: Iteration: 4062 Mean fit: 7.944501278959843
[INFO] [1722542040.452325288] [listener_server_pub__]: Iteration: 4063 Mean fit: 7.944501278959843
[INFO] [1722542040.467036849] [listener_server_pub__]: Iteration: 4064 Mean fit: 7.944501278959843
[INFO] [1722542040.484528955] [listener_server_pub__]: Iteration: 4065 Mean fit: 7.944501278959843
[INFO] [1722542040.497715893] [listener_server_pub__]: Iteration: 4066 Mean fit: 7.944501278959843
[INFO] [1722542040.507070224] [listener_server_pub__]: Iteration: 4067 Mean fit: 7.944501278959843
[INFO] [1722542040.522293797] [listener_server_pub__]: Iteration: 4068 Mean fit: 7.944501278959843
[INFO] [1722542040.552131860] [listener_server_pub__]: Iteration: 4069 Mean fit: 7.944501278959843
[INFO] [1722542040.567157201] [listener_server_pub__]: Iteration: 4070 Mean fit: 7.944501278959843
[INFO] [1722542040.582897171] [listener_server_pub__]: Iteration: 4071 Mean fit: 7.944501278959843
[INFO] [1722542040.600220952] [listener_server_pub__]: Iteration: 4072 Mean fit: 7.944501278959843
[INFO] [1722542040.618833627] [listener_server_pub__]: Iteration: 4073 Mean fit: 7.944501278959843
[INFO] [1722542040.637350676] [listener_server_pub__]: Iteration: 4074 Mean fit: 7.944501278959843
[INFO] [1722542040.655288043] [listener_server_pub__]: Iteration: 4075 Mean fit: 7.944501278959843
[INFO] [1722542040.678277245] [listener_server_pub__]: Iteration: 4076 Mean fit: 7.944501278959843
[INFO] [1722542040.706306695] [listener_server_pub__]: Iteration: 4077 Mean fit: 7.944501278959843
[INFO] [1722542040.734098740] [listener_server_pub__]: Iteration: 4078 Mean fit: 7.944501278959843
[INFO] [1722542040.776655949] [listener_server_pub__]: Iteration: 4079 Mean fit: 7.944501278959843
[INFO] [1722542040.792671315] [listener_server_pub__]: Iteration: 4080 Mean fit: 7.944501278959843
[INFO] [1722542040.813611363] [listener_server_pub__]: Iteration: 4081 Mean fit: 7.944501278959843
[INFO] [1722542040.842410140] [listener_server_pub__]: Iteration: 4082 Mean fit: 7.944501278959843
[INFO] [1722542040.860470914] [listener_server_pub__]: Iteration: 4083 Mean fit: 7.944501278959843
[INFO] [1722542040.876363891] [listener_server_pub__]: Iteration: 4084 Mean fit: 7.944501278959843
[INFO] [1722542040.892230556] [listener_server_pub__]: Iteration: 4085 Mean fit: 7.944501278959843
[INFO] [1722542040.907652090] [listener_server_pub__]: Iteration: 4086 Mean fit: 7.944501278959843
[INFO] [1722542040.922893340] [listener_server_pub__]: Iteration: 4087 Mean fit: 7.944501278959843
[INFO] [1722542040.938711160] [listener_server_pub__]: Iteration: 4088 Mean fit: 7.944501278959843
[INFO] [1722542040.955513686] [listener_server_pub__]: Iteration: 4089 Mean fit: 7.944501278959843
[INFO] [1722542040.973057843] [listener_server_pub__]: Iteration: 4090 Mean fit: 7.944501278959843
[INFO] [1722542040.985196759] [listener_server_pub__]: Iteration: 4091 Mean fit: 7.944501278959843
[INFO] [1722542041.006202154] [listener_server_pub__]: Iteration: 4092 Mean fit: 7.944501278959843
[INFO] [1722542041.046053830] [listener_server_pub__]: Iteration: 4093 Mean fit: 7.944501278959843
[INFO] [1722542041.062334294] [listener_server_pub__]: Iteration: 4094 Mean fit: 7.944501278959843
[INFO] [1722542041.071349529] [listener_server_pub__]: Iteration: 4095 Mean fit: 7.944501278959843
[INFO] [1722542041.085302601] [listener_server_pub__]: Iteration: 4096 Mean fit: 7.944501278959843
[INFO] [1722542041.101678295] [listener_server_pub__]: Iteration: 4097 Mean fit: 7.944501278959843
[INFO] [1722542041.116591402] [listener_server_pub__]: Iteration: 4098 Mean fit: 7.944501278959843
[INFO] [1722542041.132509265] [listener_server_pub__]: Iteration: 4099 Mean fit: 7.944501278959843
[INFO] [1722542041.151787605] [listener_server_pub__]: Iteration: 4100 Mean fit: 7.944501278959843
[INFO] [1722542041.165891451] [listener_server_pub__]: Iteration: 4101 Mean fit: 7.944501278959843
[INFO] [1722542041.180669469] [listener_server_pub__]: Iteration: 4102 Mean fit: 7.944501278959843
[INFO] [1722542041.191449953] [listener_server_pub__]: Iteration: 4103 Mean fit: 7.944501278959843
[INFO] [1722542041.203246105] [listener_server_pub__]: Iteration: 4104 Mean fit: 7.944501278959843
[INFO] [1722542041.213508065] [listener_server_pub__]: Iteration: 4105 Mean fit: 7.944501278959843
[INFO] [1722542041.223390032] [listener_server_pub__]: Iteration: 4106 Mean fit: 7.944501278959843
[INFO] [1722542041.236956754] [listener_server_pub__]: Iteration: 4107 Mean fit: 7.944501278959843
[INFO] [1722542041.266472440] [listener_server_pub__]: Iteration: 4108 Mean fit: 7.944501278959843
[INFO] [1722542041.289923472] [listener_server_pub__]: Iteration: 4109 Mean fit: 7.944501278959843
[INFO] [1722542041.316661339] [listener_server_pub__]: Iteration: 4110 Mean fit: 7.944501278959843
[INFO] [1722542041.354464733] [listener_server_pub__]: Iteration: 4111 Mean fit: 7.944501278959843
[INFO] [1722542041.388602073] [listener_server_pub__]: Iteration: 4112 Mean fit: 7.944501278959843
[INFO] [1722542041.421792330] [listener_server_pub__]: Iteration: 4113 Mean fit: 7.944501278959843
[INFO] [1722542041.446516036] [listener_server_pub__]: Iteration: 4114 Mean fit: 7.944501278959843
[INFO] [1722542041.485100764] [listener_server_pub__]: Iteration: 4115 Mean fit: 7.944501278959843
[INFO] [1722542041.509020400] [listener_server_pub__]: Iteration: 4116 Mean fit: 7.944501278959843
[INFO] [1722542041.528597086] [listener_server_pub__]: Iteration: 4117 Mean fit: 7.944501278959843
[INFO] [1722542041.546017344] [listener_server_pub__]: Iteration: 4118 Mean fit: 7.944501278959843
[INFO] [1722542041.573808792] [listener_server_pub__]: Iteration: 4119 Mean fit: 7.944501278959843
[INFO] [1722542041.600817716] [listener_server_pub__]: Iteration: 4120 Mean fit: 7.944501278959843
[INFO] [1722542041.628387280] [listener_server_pub__]: Iteration: 4121 Mean fit: 7.90447986398185
[INFO] [1722542041.652351982] [listener_server_pub__]: Iteration: 4122 Mean fit: 7.90447986398185
[INFO] [1722542041.682524643] [listener_server_pub__]: Iteration: 4123 Mean fit: 7.90447986398185
[INFO] [1722542041.708833025] [listener_server_pub__]: Iteration: 4124 Mean fit: 7.90447986398185
[INFO] [1722542041.734008667] [listener_server_pub__]: Iteration: 4125 Mean fit: 7.90447986398185
[INFO] [1722542041.760352255] [listener_server_pub__]: Iteration: 4126 Mean fit: 7.439817879040126
[INFO] [1722542041.789689714] [listener_server_pub__]: Iteration: 4127 Mean fit: 7.439817879040126
[INFO] [1722542041.810836066] [listener_server_pub__]: Iteration: 4128 Mean fit: 7.439817879040126
[INFO] [1722542041.837096409] [listener_server_pub__]: Iteration: 4129 Mean fit: 7.439817879040126
[INFO] [1722542041.879189036] [listener_server_pub__]: Iteration: 4130 Mean fit: 7.439817879040126
[INFO] [1722542041.904386718] [listener_server_pub__]: Iteration: 4131 Mean fit: 7.122858091718089
[INFO] [1722542041.916602450] [listener_server_pub__]: Iteration: 4132 Mean fit: 7.122858091718089
[INFO] [1722542041.932674960] [listener_server_pub__]: Iteration: 4133 Mean fit: 7.122858091718089
[INFO] [1722542041.952667141] [listener_server_pub__]: Iteration: 4134 Mean fit: 7.122858091718089
[INFO] [1722542041.969632781] [listener_server_pub__]: Iteration: 4135 Mean fit: 7.122858091718089
[INFO] [1722542041.998243974] [listener_server_pub__]: Iteration: 4136 Mean fit: 7.108085064548551
[INFO] [1722542042.021831146] [listener_server_pub__]: Iteration: 4137 Mean fit: 7.108085064548551
[INFO] [1722542042.039783004] [listener_server_pub__]: Iteration: 4138 Mean fit: 7.108085064548551
[INFO] [1722542042.054126051] [listener_server_pub__]: Iteration: 4139 Mean fit: 7.108085064548551
[INFO] [1722542042.080666272] [listener_server_pub__]: Iteration: 4140 Mean fit: 7.108085064548551
[INFO] [1722542042.098463523] [listener_server_pub__]: Iteration: 4141 Mean fit: 7.120715782464037
[INFO] [1722542042.117363520] [listener_server_pub__]: Iteration: 4142 Mean fit: 7.120715782464037
[INFO] [1722542042.140954447] [listener_server_pub__]: Iteration: 4143 Mean fit: 7.120715782464037
[INFO] [1722542042.155972356] [listener_server_pub__]: Iteration: 4144 Mean fit: 7.120715782464037
[INFO] [1722542042.173097860] [listener_server_pub__]: Iteration: 4145 Mean fit: 7.120715782464037
[INFO] [1722542042.196044787] [listener_server_pub__]: Iteration: 4146 Mean fit: 7.193115640046274
[INFO] [1722542042.211889721] [listener_server_pub__]: Iteration: 4147 Mean fit: 7.193115640046274
[INFO] [1722542042.232998038] [listener_server_pub__]: Iteration: 4148 Mean fit: 7.193115640046274
[INFO] [1722542042.257307264] [listener_server_pub__]: Iteration: 4149 Mean fit: 7.193115640046274
[INFO] [1722542042.283152988] [listener_server_pub__]: Iteration: 4150 Mean fit: 7.193115640046274
[INFO] [1722542042.309252004] [listener_server_pub__]: Iteration: 4151 Mean fit: 7.248275645617288
[INFO] [1722542042.333095612] [listener_server_pub__]: Iteration: 4152 Mean fit: 7.248275645617288
[INFO] [1722542042.360339960] [listener_server_pub__]: Iteration: 4153 Mean fit: 7.248275645617288
[INFO] [1722542042.387126264] [listener_server_pub__]: Iteration: 4154 Mean fit: 7.248275645617288
[INFO] [1722542042.413089256] [listener_server_pub__]: Iteration: 4155 Mean fit: 7.248275645617288
[INFO] [1722542042.440041083] [listener_server_pub__]: Iteration: 4156 Mean fit: 7.3645250765898975
[INFO] [1722542042.465013353] [listener_server_pub__]: Iteration: 4157 Mean fit: 7.3645250765898975
[INFO] [1722542042.501316640] [listener_server_pub__]: Iteration: 4158 Mean fit: 7.3645250765898975
[INFO] [1722542042.526347181] [listener_server_pub__]: Iteration: 4159 Mean fit: 7.3645250765898975
[INFO] [1722542042.550460583] [listener_server_pub__]: Iteration: 4160 Mean fit: 7.3645250765898975
[INFO] [1722542042.574088200] [listener_server_pub__]: Iteration: 4161 Mean fit: 7.492126427503356
[INFO] [1722542042.587840029] [listener_server_pub__]: Iteration: 4162 Mean fit: 7.492126427503356
[INFO] [1722542042.603573213] [listener_server_pub__]: Iteration: 4163 Mean fit: 7.492126427503356
[INFO] [1722542042.627987422] [listener_server_pub__]: Iteration: 4164 Mean fit: 7.492126427503356
[INFO] [1722542042.649757334] [listener_server_pub__]: Iteration: 4165 Mean fit: 7.492126427503356
[INFO] [1722542042.675327980] [listener_server_pub__]: Iteration: 4166 Mean fit: 7.7322449408049945
[INFO] [1722542042.700713730] [listener_server_pub__]: Iteration: 4167 Mean fit: 7.7322449408049945
[INFO] [1722542042.717830474] [listener_server_pub__]: Iteration: 4168 Mean fit: 7.7322449408049945
[INFO] [1722542042.730885439] [listener_server_pub__]: Iteration: 4169 Mean fit: 7.7322449408049945
[INFO] [1722542042.755545894] [listener_server_pub__]: Iteration: 4170 Mean fit: 7.7322449408049945
[INFO] [1722542042.784384549] [listener_server_pub__]: Iteration: 4171 Mean fit: 7.944501278959843
[INFO] [1722542042.810436555] [listener_server_pub__]: Iteration: 4172 Mean fit: 7.944501278959843
[INFO] [1722542042.837902481] [listener_server_pub__]: Iteration: 4173 Mean fit: 7.944501278959843
[INFO] [1722542042.861014076] [listener_server_pub__]: Iteration: 4174 Mean fit: 7.944501278959843
[INFO] [1722542042.887348362] [listener_server_pub__]: Iteration: 4175 Mean fit: 7.944501278959843
[INFO] [1722542042.914338424] [listener_server_pub__]: Iteration: 4176 Mean fit: 7.944501278959843
[INFO] [1722542042.940413086] [listener_server_pub__]: Iteration: 4177 Mean fit: 7.944501278959843
[INFO] [1722542042.965205341] [listener_server_pub__]: Iteration: 4178 Mean fit: 7.944501278959843
[INFO] [1722542042.991806772] [listener_server_pub__]: Iteration: 4179 Mean fit: 7.944501278959843
[INFO] [1722542043.008910006] [listener_server_pub__]: Iteration: 4180 Mean fit: 7.944501278959843
[INFO] [1722542043.034229876] [listener_server_pub__]: Iteration: 4181 Mean fit: 7.944501278959843
[INFO] [1722542043.058232131] [listener_server_pub__]: Iteration: 4182 Mean fit: 7.944501278959843
[INFO] [1722542043.094306614] [listener_server_pub__]: Iteration: 4183 Mean fit: 7.944501278959843
[INFO] [1722542043.112516848] [listener_server_pub__]: Iteration: 4184 Mean fit: 7.944501278959843
[INFO] [1722542043.123899270] [listener_server_pub__]: Iteration: 4185 Mean fit: 7.944501278959843
[INFO] [1722542043.149921618] [listener_server_pub__]: Iteration: 4186 Mean fit: 7.944501278959843
[INFO] [1722542043.169749813] [listener_server_pub__]: Iteration: 4187 Mean fit: 7.944501278959843
[INFO] [1722542043.212056645] [listener_server_pub__]: Iteration: 4188 Mean fit: 7.944501278959843
[INFO] [1722542043.232669435] [listener_server_pub__]: Iteration: 4189 Mean fit: 7.944501278959843
[INFO] [1722542043.245386755] [listener_server_pub__]: Iteration: 4190 Mean fit: 7.944501278959843
[INFO] [1722542043.268613721] [listener_server_pub__]: Iteration: 4191 Mean fit: 7.944501278959843
[INFO] [1722542043.308806365] [listener_server_pub__]: Iteration: 4192 Mean fit: 7.944501278959843
[INFO] [1722542043.333538326] [listener_server_pub__]: Iteration: 4193 Mean fit: 7.944501278959843
[INFO] [1722542043.351005473] [listener_server_pub__]: Iteration: 4194 Mean fit: 7.944501278959843
[INFO] [1722542043.365542424] [listener_server_pub__]: Iteration: 4195 Mean fit: 7.944501278959843
[INFO] [1722542043.386772845] [listener_server_pub__]: Iteration: 4196 Mean fit: 7.944501278959843
[INFO] [1722542043.430594446] [listener_server_pub__]: Iteration: 4197 Mean fit: 7.944501278959843
[INFO] [1722542043.457250053] [listener_server_pub__]: Iteration: 4198 Mean fit: 7.944501278959843
[INFO] [1722542043.484109626] [listener_server_pub__]: Iteration: 4199 Mean fit: 7.944501278959843
[INFO] [1722542043.510302201] [listener_server_pub__]: Iteration: 4200 Mean fit: 7.944501278959843
[INFO] [1722542043.538157381] [listener_server_pub__]: Iteration: 4201 Mean fit: 7.944501278959843
