[INFO] [1722535538.431427221] [beswarm_action_server]: Executing goal...
[INFO] [1722535538.449215087] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.573445967] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.680294090] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.782622605] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.891980951] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535647.512948824] [listener_server_pub__]: Iteration: 5169 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.535157006] [listener_server_pub__]: Iteration: 5170 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.551113733] [listener_server_pub__]: Iteration: 5171 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.568100442] [listener_server_pub__]: Iteration: 5172 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.583042123] [listener_server_pub__]: Iteration: 5173 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.597282963] [listener_server_pub__]: Iteration: 5174 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.613567462] [listener_server_pub__]: Iteration: 5175 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.625961200] [listener_server_pub__]: Iteration: 5176 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.640843000] [listener_server_pub__]: Iteration: 5177 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.654219682] [listener_server_pub__]: Iteration: 5178 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.671334638] [listener_server_pub__]: Iteration: 5179 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.685168837] [listener_server_pub__]: Iteration: 5180 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.701502698] [listener_server_pub__]: Iteration: 5181 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.714758942] [listener_server_pub__]: Iteration: 5182 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.725214799] [listener_server_pub__]: Iteration: 5183 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.739177527] [listener_server_pub__]: Iteration: 5184 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.756760816] [listener_server_pub__]: Iteration: 5185 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.777475391] [listener_server_pub__]: Iteration: 5186 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.796282412] [listener_server_pub__]: Iteration: 5187 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.815213360] [listener_server_pub__]: Iteration: 5188 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.833901873] [listener_server_pub__]: Iteration: 5189 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.856791052] [listener_server_pub__]: Iteration: 5190 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.874858887] [listener_server_pub__]: Iteration: 5191 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.894373083] [listener_server_pub__]: Iteration: 5192 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.911129183] [listener_server_pub__]: Iteration: 5193 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.927168384] [listener_server_pub__]: Iteration: 5194 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.934249502] [listener_server_pub__]: Iteration: 5195 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.954131300] [listener_server_pub__]: Iteration: 5196 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.971106334] [listener_server_pub__]: Iteration: 5197 Mean fit: 4.440892098500626e-16
[INFO] [1722535647.989448293] [listener_server_pub__]: Iteration: 5198 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.005414541] [listener_server_pub__]: Iteration: 5199 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.024082473] [listener_server_pub__]: Iteration: 5200 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.040685949] [listener_server_pub__]: Iteration: 5201 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.058833824] [listener_server_pub__]: Iteration: 5202 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.076010203] [listener_server_pub__]: Iteration: 5203 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.092557958] [listener_server_pub__]: Iteration: 5204 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.109656765] [listener_server_pub__]: Iteration: 5205 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.130530392] [listener_server_pub__]: Iteration: 5206 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.137579558] [listener_server_pub__]: Iteration: 5207 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.157677038] [listener_server_pub__]: Iteration: 5208 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.178181777] [listener_server_pub__]: Iteration: 5209 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.198236584] [listener_server_pub__]: Iteration: 5210 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.217931699] [listener_server_pub__]: Iteration: 5211 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.237805680] [listener_server_pub__]: Iteration: 5212 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.256644713] [listener_server_pub__]: Iteration: 5213 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.277331487] [listener_server_pub__]: Iteration: 5214 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.297603611] [listener_server_pub__]: Iteration: 5215 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.314587650] [listener_server_pub__]: Iteration: 5216 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.331905475] [listener_server_pub__]: Iteration: 5217 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.339013051] [listener_server_pub__]: Iteration: 5218 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.357864579] [listener_server_pub__]: Iteration: 5219 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.378193074] [listener_server_pub__]: Iteration: 5220 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.400525575] [listener_server_pub__]: Iteration: 5221 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.420211445] [listener_server_pub__]: Iteration: 5222 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.439959817] [listener_server_pub__]: Iteration: 5223 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.458265659] [listener_server_pub__]: Iteration: 5224 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.475009384] [listener_server_pub__]: Iteration: 5225 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.492073114] [listener_server_pub__]: Iteration: 5226 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.511128979] [listener_server_pub__]: Iteration: 5227 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.541647153] [listener_server_pub__]: Iteration: 5228 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.566617050] [listener_server_pub__]: Iteration: 5229 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.599215033] [listener_server_pub__]: Iteration: 5230 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.624362807] [listener_server_pub__]: Iteration: 5231 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.641431491] [listener_server_pub__]: Iteration: 5232 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.656974035] [listener_server_pub__]: Iteration: 5233 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.673630337] [listener_server_pub__]: Iteration: 5234 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.686221894] [listener_server_pub__]: Iteration: 5235 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.700693093] [listener_server_pub__]: Iteration: 5236 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.719826207] [listener_server_pub__]: Iteration: 5237 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.736670834] [listener_server_pub__]: Iteration: 5238 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.747278594] [listener_server_pub__]: Iteration: 5239 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.757160919] [listener_server_pub__]: Iteration: 5240 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.774899018] [listener_server_pub__]: Iteration: 5241 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.792148518] [listener_server_pub__]: Iteration: 5242 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.807176135] [listener_server_pub__]: Iteration: 5243 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.823906826] [listener_server_pub__]: Iteration: 5244 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.838553894] [listener_server_pub__]: Iteration: 5245 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.854216615] [listener_server_pub__]: Iteration: 5246 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.870358528] [listener_server_pub__]: Iteration: 5247 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.887979421] [listener_server_pub__]: Iteration: 5248 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.904014395] [listener_server_pub__]: Iteration: 5249 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.934932365] [listener_server_pub__]: Iteration: 5250 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.944042875] [listener_server_pub__]: Iteration: 5251 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.955857148] [listener_server_pub__]: Iteration: 5252 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.968031612] [listener_server_pub__]: Iteration: 5253 Mean fit: 4.440892098500626e-16
[INFO] [1722535648.985052951] [listener_server_pub__]: Iteration: 5254 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.001185254] [listener_server_pub__]: Iteration: 5255 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.027599437] [listener_server_pub__]: Iteration: 5256 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.045651605] [listener_server_pub__]: Iteration: 5257 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.059109024] [listener_server_pub__]: Iteration: 5258 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.073353392] [listener_server_pub__]: Iteration: 5259 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.086710205] [listener_server_pub__]: Iteration: 5260 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.094350254] [listener_server_pub__]: Iteration: 5261 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.103076486] [listener_server_pub__]: Iteration: 5262 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.125314855] [listener_server_pub__]: Iteration: 5263 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.143183818] [listener_server_pub__]: Iteration: 5264 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.161240907] [listener_server_pub__]: Iteration: 5265 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.174515383] [listener_server_pub__]: Iteration: 5266 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.190134654] [listener_server_pub__]: Iteration: 5267 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.203268930] [listener_server_pub__]: Iteration: 5268 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.217230788] [listener_server_pub__]: Iteration: 5269 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.230108073] [listener_server_pub__]: Iteration: 5270 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.246574878] [listener_server_pub__]: Iteration: 5271 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.264215015] [listener_server_pub__]: Iteration: 5272 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.278967717] [listener_server_pub__]: Iteration: 5273 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.295189183] [listener_server_pub__]: Iteration: 5274 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.312175039] [listener_server_pub__]: Iteration: 5275 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.326350813] [listener_server_pub__]: Iteration: 5276 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.340443352] [listener_server_pub__]: Iteration: 5277 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.354460222] [listener_server_pub__]: Iteration: 5278 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.395060683] [listener_server_pub__]: Iteration: 5279 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.420172364] [listener_server_pub__]: Iteration: 5280 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.437172401] [listener_server_pub__]: Iteration: 5281 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.453241632] [listener_server_pub__]: Iteration: 5282 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.466520224] [listener_server_pub__]: Iteration: 5283 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.481263508] [listener_server_pub__]: Iteration: 5284 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.494791991] [listener_server_pub__]: Iteration: 5285 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.512615057] [listener_server_pub__]: Iteration: 5286 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.527496052] [listener_server_pub__]: Iteration: 5287 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.542234945] [listener_server_pub__]: Iteration: 5288 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.556018411] [listener_server_pub__]: Iteration: 5289 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.570800704] [listener_server_pub__]: Iteration: 5290 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.584365194] [listener_server_pub__]: Iteration: 5291 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.599329610] [listener_server_pub__]: Iteration: 5292 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.613024570] [listener_server_pub__]: Iteration: 5293 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.627907141] [listener_server_pub__]: Iteration: 5294 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.655884046] [listener_server_pub__]: Iteration: 5295 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.688315844] [listener_server_pub__]: Iteration: 5296 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.704898835] [listener_server_pub__]: Iteration: 5297 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.720048260] [listener_server_pub__]: Iteration: 5298 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.736682381] [listener_server_pub__]: Iteration: 5299 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.752559353] [listener_server_pub__]: Iteration: 5300 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.766798115] [listener_server_pub__]: Iteration: 5301 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.781044690] [listener_server_pub__]: Iteration: 5302 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.793598771] [listener_server_pub__]: Iteration: 5303 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.811577615] [listener_server_pub__]: Iteration: 5304 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.826828700] [listener_server_pub__]: Iteration: 5305 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.875755347] [listener_server_pub__]: Iteration: 5306 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.891035874] [listener_server_pub__]: Iteration: 5307 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.908622873] [listener_server_pub__]: Iteration: 5308 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.924500915] [listener_server_pub__]: Iteration: 5309 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.937165712] [listener_server_pub__]: Iteration: 5310 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.951295875] [listener_server_pub__]: Iteration: 5311 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.964634823] [listener_server_pub__]: Iteration: 5312 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.979701050] [listener_server_pub__]: Iteration: 5313 Mean fit: 4.440892098500626e-16
[INFO] [1722535649.996507041] [listener_server_pub__]: Iteration: 5314 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.010362516] [listener_server_pub__]: Iteration: 5315 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.023321175] [listener_server_pub__]: Iteration: 5316 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.075092644] [listener_server_pub__]: Iteration: 5317 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.097231568] [listener_server_pub__]: Iteration: 5318 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.113983255] [listener_server_pub__]: Iteration: 5319 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.131144641] [listener_server_pub__]: Iteration: 5320 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.149959000] [listener_server_pub__]: Iteration: 5321 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.164842510] [listener_server_pub__]: Iteration: 5322 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.181363291] [listener_server_pub__]: Iteration: 5323 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.200014989] [listener_server_pub__]: Iteration: 5324 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.218075274] [listener_server_pub__]: Iteration: 5325 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.233892921] [listener_server_pub__]: Iteration: 5326 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.259984119] [listener_server_pub__]: Iteration: 5327 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.274951859] [listener_server_pub__]: Iteration: 5328 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.292667074] [listener_server_pub__]: Iteration: 5329 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.309822085] [listener_server_pub__]: Iteration: 5330 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.326522011] [listener_server_pub__]: Iteration: 5331 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.341336406] [listener_server_pub__]: Iteration: 5332 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.359605947] [listener_server_pub__]: Iteration: 5333 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.370557947] [listener_server_pub__]: Iteration: 5334 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.385821351] [listener_server_pub__]: Iteration: 5335 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.404553698] [listener_server_pub__]: Iteration: 5336 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.421271574] [listener_server_pub__]: Iteration: 5337 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.439275445] [listener_server_pub__]: Iteration: 5338 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.455568704] [listener_server_pub__]: Iteration: 5339 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.470957960] [listener_server_pub__]: Iteration: 5340 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.488319099] [listener_server_pub__]: Iteration: 5341 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.504007792] [listener_server_pub__]: Iteration: 5342 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.520865687] [listener_server_pub__]: Iteration: 5343 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.536984237] [listener_server_pub__]: Iteration: 5344 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.552677693] [listener_server_pub__]: Iteration: 5345 Mean fit: 4.440892098500626e-16
[INFO] [1722535650.570316655] [listener_server_pub__]: Iteration: 5346 Mean fit: 4.440892098500626e-16
